trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,1203,42.15,42.2,41.2,41.35,29145,1213052,271,listed
2026-03-03,1203,40.25,41.3,40.25,41.0,46997,1918665,205,listed
2026-03-04,1203,40.4,40.4,39.65,39.9,39410,1580305,323,listed
2026-03-05,1203,39.65,39.75,39.4,39.75,36716,1451646,234,listed
2026-03-06,1203,39.35,39.8,39.35,39.8,20832,825208,231,listed
2026-03-09,1203,37.35,39.0,37.35,38.75,66551,2552018,345,listed
2026-03-10,1203,39.7,39.7,38.7,38.75,23645,921713,205,listed
2026-03-11,1203,39.3,39.5,38.75,39.15,17704,695283,136,listed
2026-03-12,1203,38.25,38.85,38.25,38.4,59564,2292334,383,listed
2026-03-13,1203,38.15,38.85,38.1,38.6,54160,2079696,242,listed
2026-03-16,1203,38.55,38.9,38.3,38.5,68311,2630124,258,listed
2026-03-17,1203,38.45,39.25,38.45,38.6,7432,288291,168,listed
2026-03-18,1203,39.25,39.25,38.85,38.95,27609,1081424,173,listed
2026-03-19,1203,38.8,38.9,38.75,38.75,20338,789192,154,listed
2026-03-20,1203,38.45,38.6,38.45,38.55,5273,203132,85,listed
2026-03-23,1203,38.25,38.95,38.25,38.4,14313,550154,161,listed
2026-03-24,1203,38.5,38.5,38.5,38.5,5904,226415,92,listed
2026-03-25,1203,39.2,40.0,38.85,39.2,60589,2383966,195,listed
2026-03-26,1203,39.95,39.95,39.45,39.55,32113,1270199,73,listed
2026-03-27,1203,39.55,39.6,39.35,39.55,27444,1085963,81,listed
2026-03-30,1203,39.1,39.45,39.05,39.45,17256,675453,77,listed
2026-03-31,1203,39.25,39.5,39.25,39.5,10650,419358,255,listed
2026-04-01,1203,39.5,39.9,39.4,39.4,67753,2685695,142,listed
2026-04-02,1203,39.4,39.85,39.4,39.4,17334,683877,136,listed
2026-04-07,1203,39.75,39.85,39.75,39.75,8578,341207,192,listed
2026-04-08,1203,40.0,40.75,39.95,40.3,48574,1961393,217,listed
2026-04-09,1203,39.9,39.9,39.9,39.9,2447,97705,112,listed
2026-04-10,1203,40.8,40.9,40.15,40.45,17748,717507,87,listed
2026-04-13,1203,40.55,41.25,40.55,41.25,63531,2605683,175,listed
2026-04-14,1203,41.7,41.9,41.3,41.85,78851,3281259,261,listed
2026-04-15,1203,41.85,42.1,41.85,42.1,58645,2463025,179,listed
2026-04-16,1203,42.4,42.9,42.3,42.9,68878,2931531,227,listed
2026-04-17,1203,43.3,43.8,43.0,43.4,94390,4088408,434,listed
2026-04-20,1203,43.7,43.7,43.3,43.7,35362,1537730,583,listed
2026-04-21,1203,44.0,44.2,43.55,43.8,66625,2930085,388,listed
2026-04-22,1203,44.2,44.5,43.8,44.1,31223,1380238,450,listed
2026-04-23,1203,44.1,44.3,43.65,44.25,40441,1777315,485,listed
2026-04-24,1203,44.25,44.25,43.4,44.1,14069,613921,156,listed
2026-04-27,1203,44.1,44.1,42.8,43.1,30694,1327268,164,listed
2026-04-28,1203,43.95,43.95,43.6,43.95,16285,712918,51,listed
2026-04-29,1203,44.1,44.1,43.45,43.45,20220,882260,672,listed
2026-04-30,1203,43.1,43.6,42.95,43.6,23513,1011860,69,listed
2026-05-04,1203,42.35,44.0,42.35,42.75,21799,935292,97,listed
2026-05-05,1203,42.5,43.2,42.5,42.7,9145,390899,69,listed
2026-05-06,1203,43.8,43.8,42.55,43.7,31146,1354518,89,listed
2026-05-07,1203,43.7,44.0,42.8,43.35,30544,1329582,79,listed
2026-05-08,1203,44.0,44.0,43.05,44.0,46176,2024971,72,listed
2026-05-11,1203,44.0,44.0,44.0,44.0,5149,226050,82,listed
2026-05-12,1203,42.95,43.3,42.6,42.9,46358,1992526,75,listed
2026-05-13,1203,43.0,43.0,42.6,42.85,20811,890893,40,listed
2026-05-14,1203,42.3,42.85,42.3,42.65,28485,1213715,65,listed
2026-05-15,1203,42.65,42.7,42.3,42.55,25864,1097849,64,listed
2026-05-18,1203,42.55,42.6,40.35,40.75,27916,1171763,127,listed
2026-05-19,1203,40.15,42.0,40.15,40.75,6730,276622,41,listed
2026-05-20,1203,41.2,41.65,40.25,41.65,34118,1388643,37,listed
2026-05-21,1203,42.85,43.7,42.6,42.65,60666,2601180,67,listed
2026-05-22,1203,42.4,42.8,42.3,42.6,42071,1781042,174,listed
2026-05-25,1203,42.6,43.1,42.2,42.6,53776,2300445,79,listed
2026-05-26,1203,41.75,43.15,41.75,42.7,30237,1277316,57,listed
2026-05-27,1203,42.7,42.7,42.05,42.7,17327,735217,61,listed
2026-05-28,1203,43.5,43.5,41.1,43.0,16313,689199,231,listed
2026-05-29,1203,43.0,44.0,43.0,43.55,22860,990006,78,listed
2026-06-01,1203,43.55,44.3,43.55,43.65,36651,1607136,134,listed
2026-06-02,1203,43.5,44.15,43.4,44.15,19154,833609,57,listed
2026-06-03,1203,44.05,44.05,44.05,44.05,2434,105747,53,listed
2026-06-04,1203,43.1,43.55,43.05,43.1,7413,320242,67,listed
2026-06-05,1203,42.45,42.95,42.45,42.85,8258,352493,151,listed
2026-06-08,1203,42.2,42.85,42.2,42.35,9583,406234,132,listed
2026-06-09,1203,41.7,42.5,41.55,42.0,33031,1388204,51,listed
2026-06-10,1203,41.15,41.95,41.15,41.7,26338,1093415,95,listed
2026-06-11,1203,43.0,43.0,41.8,42.75,35191,1487615,54,listed
2026-06-12,1203,42.75,43.0,42.75,42.8,17791,761139,42,listed
2026-06-15,1203,43.65,43.65,42.2,43.65,35176,1519968,86,listed
2026-06-16,1203,44.2,44.3,42.6,43.15,51611,2242463,109,listed
2026-06-17,1203,43.95,44.3,43.15,43.15,26517,1152708,64,listed
2026-06-18,1203,42.9,43.0,42.85,43.0,4773,204762,32,listed
