trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-04,6929,,,,,0,2000,6,otc
2026-03-05,6929,32.3,32.3,30.1,31.8,4000,125000,5,otc
2026-03-06,6929,30.2,31.7,30.2,31.7,6000,186000,31,otc
2026-03-09,6929,31.0,31.0,30.85,30.85,5000,169000,29,otc
2026-03-10,6929,29.9,31.2,29.85,31.2,14000,429000,13,otc
2026-03-11,6929,31.0,32.05,30.85,32.05,14000,435000,19,otc
2026-03-12,6929,31.35,31.85,30.9,31.85,6000,198000,11,otc
2026-03-13,6929,30.3,31.65,30.2,31.65,6000,194000,12,otc
2026-03-16,6929,31.8,32.3,31.8,32.3,8000,260000,11,otc
2026-03-17,6929,31.7,32.0,30.2,32.0,15000,467000,18,otc
2026-03-18,6929,31.9,31.9,31.9,31.9,1000,42000,5,otc
2026-03-19,6929,32.0,34.8,32.0,33.2,6000,188000,58,otc
2026-03-20,6929,32.0,32.05,31.0,31.95,5000,159000,14,otc
2026-03-23,6929,31.0,33.0,31.0,33.0,4000,143000,11,otc
2026-03-24,6929,31.0,32.5,30.0,32.5,17000,540000,28,otc
2026-03-25,6929,31.3,31.9,31.0,31.9,9000,282000,10,otc
2026-03-26,6929,31.65,31.7,31.0,31.7,8000,252000,12,otc
2026-03-27,6929,,,,,0,0,1,otc
2026-03-30,6929,30.5,31.1,29.5,31.1,5000,151000,5,otc
2026-03-31,6929,31.55,31.55,29.65,31.3,16000,493000,21,otc
2026-04-01,6929,30.9,30.9,30.9,30.9,1000,33000,4,otc
2026-04-02,6929,29.85,30.7,29.85,30.0,3000,91000,3,otc
2026-04-07,6929,30.8,30.8,30.8,30.8,1000,31000,2,otc
2026-04-08,6929,30.05,30.05,30.05,30.05,1000,33000,2,otc
2026-04-09,6929,29.3,30.25,29.2,29.2,10000,295000,18,otc
2026-04-10,6929,30.3,30.3,29.0,29.8,14000,407000,18,otc
2026-04-13,6929,28.85,32.5,28.8,30.8,17000,515000,26,otc
2026-04-14,6929,29.45,29.5,29.45,29.5,4000,129000,13,otc
2026-04-15,6929,30.2,30.95,30.2,30.95,2000,61000,2,otc
2026-04-16,6929,30.8,30.8,30.0,30.5,14000,425000,12,otc
2026-04-17,6929,30.0,30.0,30.0,30.0,5000,150000,2,otc
2026-04-20,6929,30.95,30.95,28.8,29.85,9000,278000,20,otc
2026-04-21,6929,29.0,29.65,29.0,29.65,10000,297000,9,otc
2026-04-22,6929,29.05,29.6,28.45,29.3,17000,493000,21,otc
2026-04-23,6929,28.3,28.45,28.0,28.2,25000,703000,18,otc
2026-04-24,6929,28.5,28.5,27.6,28.1,11000,311000,8,otc
2026-04-27,6929,28.1,28.1,26.6,26.8,25000,681000,24,otc
2026-04-28,6929,27.15,27.3,26.55,27.0,9000,245000,11,otc
2026-04-29,6929,26.0,27.1,26.0,27.1,4000,116000,51,otc
2026-04-30,6929,26.2,26.6,26.2,26.3,7000,192000,14,otc
2026-05-04,6929,26.5,26.5,26.0,26.2,15000,394000,12,otc
2026-05-05,6929,26.1,26.2,25.6,26.2,9000,237000,10,otc
2026-05-06,6929,25.9,25.9,24.25,24.25,59000,1467000,66,otc
2026-05-07,6929,24.25,25.0,24.1,25.0,32000,798000,57,otc
2026-05-08,6929,24.5,24.95,24.2,24.2,19000,468000,40,otc
2026-05-11,6929,24.2,24.8,23.65,24.8,20000,475000,57,otc
2026-05-12,6929,23.8,24.2,23.75,24.2,22000,521000,35,otc
2026-05-13,6929,23.5,24.15,23.45,24.15,23000,533000,28,otc
2026-05-14,6929,24.0,24.0,23.65,23.65,10000,230000,24,otc
2026-05-15,6929,23.7,23.7,23.15,23.6,27000,624000,47,otc
2026-05-18,6929,23.6,23.8,23.15,23.15,13000,311000,27,otc
2026-05-19,6929,23.3,23.35,23.15,23.15,6000,132000,18,otc
2026-05-20,6929,22.8,23.4,22.8,23.2,7000,168000,12,otc
2026-05-21,6929,23.15,23.2,22.7,23.0,18000,410000,31,otc
2026-05-22,6929,22.65,23.0,22.3,23.0,18000,409000,70,otc
2026-05-25,6929,21.8,22.8,21.8,22.8,39000,856000,70,otc
2026-05-26,6929,22.5,22.5,21.7,22.0,13000,281000,36,otc
2026-05-27,6929,21.6,21.6,21.4,21.4,17000,368000,44,otc
2026-05-28,6929,21.4,22.0,21.4,21.55,16000,356000,41,otc
2026-05-29,6929,22.1,22.15,21.65,21.65,16000,339000,18,otc
2026-06-01,6929,21.9,22.05,21.9,22.05,8000,165000,13,otc
2026-06-02,6929,21.8,22.0,21.05,22.0,22000,478000,21,otc
2026-06-03,6929,22.0,22.3,21.95,22.2,6000,122000,8,otc
2026-06-04,6929,23.45,23.5,23.1,23.5,18000,412000,31,otc
2026-06-05,6929,24.0,25.5,23.55,25.5,53000,1306000,60,otc
2026-06-08,6929,22.95,24.5,22.95,24.45,19000,448000,22,otc
2026-06-09,6929,24.45,24.45,23.15,23.3,31000,718000,60,otc
2026-06-10,6929,24.95,25.0,23.25,23.25,8000,200000,28,otc
2026-06-11,6929,24.15,24.15,22.4,23.65,26000,603000,27,otc
2026-06-12,6929,23.75,23.75,22.95,23.5,15000,337000,25,otc
2026-06-15,6929,24.3,24.3,23.0,23.8,6000,135000,29,otc
2026-06-16,6929,24.6,24.6,22.9,23.65,7000,170000,13,otc
2026-06-17,6929,22.65,24.5,22.65,24.5,25000,584000,21,otc
2026-06-18,6929,24.6,24.6,24.6,24.6,2000,43000,15,otc
